Data type: dB/dt; UNIT: nT/s
   88        12.7986     7.37147E-08     8.51478E-08     9.47247E-08     1.03103E-07     1.14507E-07     1.32283E-07     1.32283E-07     1.44571E-07     1.67880E-07     1.84865E-07     2.08260E-07     2.35649E-07     2.35649E-07     2.67357E-07     3.11140E-07     3.55228E-07     4.03819E-07     4.52123E-07     4.81234E-07     5.53543E-07     6.36839E-07     7.68009E-07     8.31783E-07     9.14399E-07     1.08037E-06     1.25675E-06     1.49542E-06     1.80285E-06     2.27569E-06     2.27569E-06     2.78856E-06     3.39976E-06     3.88802E-06     5.21379E-06     6.03539E-06     6.03539E-06     7.76321E-06     8.63940E-06     1.04481E-05     1.18070E-05     1.37390E-05     1.41727E-05     1.16728E-05     1.06687E-05     5.58681E-06    -3.08108E-06    -3.08108E-06    -7.54818E-06    -1.15759E-05    -1.26227E-05    -1.38962E-05    -1.05114E-05    -1.05114E-05    -1.00974E-05    -7.55442E-06    -6.23353E-06    -5.57629E-06    -4.07248E-06    -4.07248E-06    -3.48043E-06    -2.78601E-06    -2.33778E-06    -1.90443E-06    -1.90443E-06    -1.56526E-06    -1.31422E-06    -1.08406E-06    -9.28574E-07    -8.05129E-07    -7.62478E-07    -6.59853E-07    -5.64271E-07    -4.85399E-07    -4.23348E-07    -3.67652E-07    -3.67652E-07    -3.16866E-07    -2.79757E-07    -2.47822E-07    -2.17167E-07    -1.87097E-07    -1.89790E-07    -1.67320E-07    -1.52097E-07    -1.33860E-07    -1.17065E-07    -1.17065E-07    -1.06938E-07    -9.52813E-08    -8.68136E-08    -7.98704E-08    -7.11297E-08    -7.11297E-08    -6.44943E-08    -5.90481E-08    -5.37240E-08    -4.89225E-08    -4.53676E-08    -4.53676E-08    -4.16249E-08    -3.80330E-08    -3.52670E-08    -3.25649E-08    -3.25649E-08    -2.96889E-08    -2.72197E-08    -2.56947E-08    -2.36384E-08    -2.18016E-08    -2.18016E-08    -2.00224E-08    -1.86692E-08    -1.75778E-08    -1.65671E-08    -1.55451E-08    -1.50846E-08    -1.42493E-08    -1.34075E-08    -1.24401E-08    -1.17458E-08    -1.04725E-08
   89        12.9805     6.29922E-08     7.27621E-08     8.09458E-08     8.81054E-08     9.78502E-08     1.13041E-07     1.13041E-07     1.23542E-07     1.43460E-07     1.57974E-07     1.77966E-07     2.01371E-07     2.01371E-07     2.28466E-07     2.65880E-07     3.03555E-07     3.45077E-07     3.86354E-07     4.11231E-07     4.73021E-07     5.44200E-07     6.56289E-07     7.10785E-07     7.81383E-07     9.23210E-07     1.07393E-06     1.27788E-06     1.54059E-06     1.94464E-06     1.94464E-06     2.38289E-06     2.90517E-06     3.32239E-06     4.45528E-06     5.15732E-06     5.15732E-06     6.63375E-06     7.38243E-06     8.92791E-06     1.00890E-05     1.17399E-05     1.21105E-05     9.97426E-06     9.11622E-06     4.77382E-06    -2.63272E-06    -2.63272E-06    -6.44981E-06    -9.89145E-06    -1.07860E-05    -1.18743E-05    -8.98202E-06    -8.98202E-06    -8.62828E-06    -6.45532E-06    -5.32664E-06    -4.76504E-06    -3.48001E-06    -3.48001E-06    -2.97410E-06    -2.38072E-06    -1.99769E-06    -1.62739E-06    -1.62739E-06    -1.33756E-06    -1.12304E-06    -9.26360E-07    -7.93496E-07    -6.88009E-07    -6.51562E-07    -5.63866E-07    -4.82189E-07    -4.14790E-07    -3.61766E-07    -3.14172E-07    -3.14172E-07    -2.70773E-07    -2.39063E-07    -2.11773E-07    -1.85577E-07    -1.59881E-07    -1.62183E-07    -1.42981E-07    -1.29972E-07    -1.14389E-07    -1.00037E-07    -1.00037E-07    -9.13824E-08    -8.14215E-08    -7.41855E-08    -6.82523E-08    -6.07831E-08    -6.07831E-08    -5.51128E-08    -5.04589E-08    -4.59093E-08    -4.18062E-08    -3.87684E-08    -3.87684E-08    -3.55701E-08    -3.25007E-08    -3.01370E-08    -2.78280E-08    -2.78280E-08    -2.53703E-08    -2.32604E-08    -2.19571E-08    -2.01999E-08    -1.86304E-08    -1.86304E-08    -1.71099E-08    -1.59536E-08    -1.50210E-08    -1.41573E-08    -1.32839E-08    -1.28904E-08    -1.21766E-08    -1.14573E-08    -1.06306E-08    -1.00373E-08    -8.94922E-09
   90        13.1626     5.67251E-08     6.55228E-08     7.28923E-08     7.93396E-08     8.81149E-08     1.01794E-07     1.01794E-07     1.11250E-07     1.29187E-07     1.42257E-07     1.60260E-07     1.81336E-07     1.81336E-07     2.05735E-07     2.39427E-07     2.73353E-07     3.10744E-07     3.47914E-07     3.70316E-07     4.25958E-07     4.90054E-07     5.90991E-07     6.40065E-07     7.03638E-07     8.31353E-07     9.67076E-07     1.15073E-06     1.38730E-06     1.75115E-06     1.75115E-06     2.14579E-06     2.61610E-06     2.99180E-06     4.01195E-06     4.64413E-06     4.64413E-06     5.97363E-06     6.64778E-06     8.03944E-06     9.08499E-06     1.05716E-05     1.09052E-05     8.98157E-06     8.20889E-06     4.29868E-06    -2.37069E-06    -2.37069E-06    -5.80787E-06    -8.90700E-06    -9.71257E-06    -1.06925E-05    -8.08817E-06    -8.08817E-06    -7.76965E-06    -5.81295E-06    -4.79659E-06    -4.29089E-06    -3.13373E-06    -3.13373E-06    -2.67817E-06    -2.14383E-06    -1.79892E-06    -1.46546E-06    -1.46546E-06    -1.20447E-06    -1.01130E-06    -8.34189E-07    -7.14546E-07    -6.19554E-07    -5.86734E-07    -5.07764E-07    -4.34213E-07    -3.73520E-07    -3.25773E-07    -2.82913E-07    -2.82913E-07    -2.43833E-07    -2.15278E-07    -1.90703E-07    -1.67114E-07    -1.43974E-07    -1.46046E-07    -1.28756E-07    -1.17041E-07    -1.03008E-07    -9.00838E-08    -9.00838E-08    -8.22906E-08    -7.33207E-08    -6.68047E-08    -6.14617E-08    -5.47357E-08    -5.47357E-08    -4.96296E-08    -4.54386E-08    -4.13417E-08    -3.76468E-08    -3.49112E-08    -3.49112E-08    -3.20312E-08    -2.92672E-08    -2.71386E-08    -2.50593E-08    -2.50593E-08    -2.28462E-08    -2.09462E-08    -1.97726E-08    -1.81902E-08    -1.67768E-08    -1.67768E-08    -1.54076E-08    -1.43663E-08    -1.35265E-08    -1.27487E-08    -1.19623E-08    -1.16079E-08    -1.09652E-08    -1.03174E-08    -9.57296E-09    -9.03864E-09    -8.05886E-09
   91        13.3450     4.84738E-08     5.59917E-08     6.22892E-08     6.77987E-08     7.52975E-08     8.69868E-08     8.69868E-08     9.50674E-08     1.10395E-07     1.21564E-07     1.36948E-07     1.54958E-07     1.54958E-07     1.75808E-07     2.04599E-07     2.33590E-07     2.65541E-07     2.97305E-07     3.16447E-07     3.63995E-07     4.18768E-07     5.05021E-07     5.46956E-07     6.01281E-07     7.10417E-07     8.26395E-07     9.83331E-07     1.18549E-06     1.49640E-06     1.49640E-06     1.83363E-06     2.23552E-06     2.55656E-06     3.42829E-06     3.96848E-06     3.96848E-06     5.10455E-06     5.68060E-06     6.86975E-06     7.76314E-06     9.03342E-06     9.31846E-06     7.67469E-06     7.01440E-06     3.67317E-06    -2.02572E-06    -2.02572E-06    -4.96277E-06    -7.61097E-06    -8.29936E-06    -9.13678E-06    -6.91138E-06    -6.91138E-06    -6.63923E-06    -4.96724E-06    -4.09876E-06    -3.66664E-06    -2.67784E-06    -2.67784E-06    -2.28856E-06    -1.83196E-06    -1.53723E-06    -1.25228E-06    -1.25228E-06    -1.02926E-06    -8.64184E-07    -7.12840E-07    -6.10603E-07    -5.29429E-07    -5.01383E-07    -4.33901E-07    -3.71050E-07    -3.19186E-07    -2.78384E-07    -2.41759E-07    -2.41759E-07    -2.08364E-07    -1.83962E-07    -1.62963E-07    -1.42805E-07    -1.23032E-07    -1.24802E-07    -1.10026E-07    -1.00016E-07    -8.80240E-08    -7.69799E-08    -7.69799E-08    -7.03203E-08    -6.26552E-08    -5.70871E-08    -5.25213E-08    -4.67737E-08    -4.67737E-08    -4.24103E-08    -3.88290E-08    -3.53280E-08    -3.21707E-08    -2.98330E-08    -2.98330E-08    -2.73719E-08    -2.50099E-08    -2.31910E-08    -2.14141E-08    -2.14141E-08    -1.95229E-08    -1.78993E-08    -1.68964E-08    -1.55442E-08    -1.43364E-08    -1.43364E-08    -1.31664E-08    -1.22766E-08    -1.15589E-08    -1.08943E-08    -1.02223E-08    -9.91938E-09    -9.37016E-09    -8.81660E-09    -8.18046E-09    -7.72387E-09    -6.88662E-09
   92        13.5277     4.14228E-08     4.78470E-08     5.32284E-08     5.79365E-08     6.43444E-08     7.43334E-08     7.43334E-08     8.12385E-08     9.43362E-08     1.03881E-07     1.17027E-07     1.32417E-07     1.32417E-07     1.50234E-07     1.74837E-07     1.99610E-07     2.26914E-07     2.54057E-07     2.70415E-07     3.11046E-07     3.57851E-07     4.31556E-07     4.67391E-07     5.13814E-07     6.07074E-07     7.06179E-07     8.40285E-07     1.01303E-06     1.27871E-06     1.27871E-06     1.56688E-06     1.91031E-06     2.18463E-06     2.92955E-06     3.39113E-06     3.39113E-06     4.36191E-06     4.85413E-06     5.87025E-06     6.63364E-06     7.71908E-06     7.96261E-06     6.55800E-06     5.99375E-06     3.13868E-06    -1.73096E-06    -1.73096E-06    -4.24065E-06    -6.50355E-06    -7.09179E-06    -7.80740E-06    -5.90582E-06    -5.90582E-06    -5.67329E-06    -4.24457E-06    -3.50246E-06    -3.13322E-06    -2.28827E-06    -2.28827E-06    -1.95562E-06    -1.56545E-06    -1.31360E-06    -1.07011E-06    -1.07011E-06    -8.79531E-07    -7.38472E-07    -6.09144E-07    -5.21779E-07    -4.52414E-07    -4.28448E-07    -3.70782E-07    -3.17074E-07    -2.72755E-07    -2.37889E-07    -2.06592E-07    -2.06592E-07    -1.78054E-07    -1.57202E-07    -1.39257E-07    -1.22032E-07    -1.05135E-07    -1.06648E-07    -9.40215E-08    -8.54670E-08    -7.52196E-08    -6.57821E-08    -6.57821E-08    -6.00913E-08    -5.35412E-08    -4.87830E-08    -4.48814E-08    -3.99698E-08    -3.99698E-08    -3.62412E-08    -3.31808E-08    -3.01891E-08    -2.74910E-08    -2.54934E-08    -2.54934E-08    -2.33903E-08    -2.13719E-08    -1.98176E-08    -1.82992E-08    -1.82992E-08    -1.66831E-08    -1.52956E-08    -1.44386E-08    -1.32831E-08    -1.22510E-08    -1.22510E-08    -1.12512E-08    -1.04908E-08    -9.87755E-09    -9.30958E-09    -8.73530E-09    -8.47649E-09    -8.00715E-09    -7.53412E-09    -6.99052E-09    -6.60034E-09    -5.88489E-09
   93        13.7107     3.53973E-08     4.08870E-08     4.54856E-08     4.95088E-08     5.49846E-08     6.35205E-08     6.35205E-08     6.94212E-08     8.06136E-08     8.87697E-08     1.00003E-07     1.13155E-07     1.13155E-07     1.28380E-07     1.49404E-07     1.70574E-07     1.93906E-07     2.17100E-07     2.31079E-07     2.65799E-07     3.05795E-07     3.68779E-07     3.99400E-07     4.39070E-07     5.18763E-07     6.03451E-07     7.18048E-07     8.65662E-07     1.09270E-06     1.09270E-06     1.33894E-06     1.63240E-06     1.86682E-06     2.50336E-06     2.89778E-06     2.89778E-06     3.72733E-06     4.14792E-06     5.01619E-06     5.66848E-06     6.59598E-06     6.80407E-06     5.60380E-06     5.12162E-06     2.68198E-06    -1.47909E-06    -1.47909E-06    -3.62362E-06    -5.55727E-06    -6.05995E-06    -6.67145E-06    -5.04657E-06    -5.04657E-06    -4.84789E-06    -3.62705E-06    -2.99291E-06    -2.67740E-06    -1.95538E-06    -1.95538E-06    -1.67113E-06    -1.33772E-06    -1.12251E-06    -9.14435E-07    -9.14435E-07    -7.51585E-07    -6.31046E-07    -5.20532E-07    -4.45877E-07    -3.86602E-07    -3.66122E-07    -3.16846E-07    -2.70950E-07    -2.33078E-07    -2.03284E-07    -1.76539E-07    -1.76539E-07    -1.52154E-07    -1.34335E-07    -1.19000E-07    -1.04280E-07    -8.98418E-08    -9.11342E-08    -8.03447E-08    -7.30346E-08    -6.42779E-08    -5.62132E-08    -5.62132E-08    -5.13502E-08    -4.57529E-08    -4.16868E-08    -3.83528E-08    -3.41557E-08    -3.41557E-08    -3.09694E-08    -2.83542E-08    -2.57977E-08    -2.34921E-08    -2.17850E-08    -2.17850E-08    -1.99879E-08    -1.82631E-08    -1.69348E-08    -1.56373E-08    -1.56373E-08    -1.42563E-08    -1.30707E-08    -1.23383E-08    -1.13509E-08    -1.04690E-08    -1.04690E-08    -9.61457E-09    -8.96478E-09    -8.44073E-09    -7.95539E-09    -7.46464E-09    -7.24348E-09    -6.84241E-09    -6.43819E-09    -5.97366E-09    -5.64024E-09    -5.02886E-09
   94        13.8940     3.02483E-08     3.49394E-08     3.88690E-08     4.23071E-08     4.69863E-08     5.42805E-08     5.42805E-08     5.93229E-08     6.88871E-08     7.58568E-08     8.54563E-08     9.66948E-08     9.66948E-08     1.09705E-07     1.27671E-07     1.45761E-07     1.65699E-07     1.85519E-07     1.97464E-07     2.27134E-07     2.61312E-07     3.15133E-07     3.41300E-07     3.75199E-07     4.43299E-07     5.15667E-07     6.13592E-07     7.39733E-07     9.33738E-07     9.33738E-07     1.14416E-06     1.39493E-06     1.59524E-06     2.13917E-06     2.47621E-06     2.47621E-06     3.18506E-06     3.54445E-06     4.28639E-06     4.84376E-06     5.63631E-06     5.81410E-06     4.78845E-06     4.37641E-06     2.29174E-06    -1.26388E-06    -1.26388E-06    -3.09637E-06    -4.74869E-06    -5.17824E-06    -5.70080E-06    -4.31235E-06    -4.31235E-06    -4.14258E-06    -3.09937E-06    -2.55750E-06    -2.28789E-06    -1.67092E-06    -1.67092E-06    -1.42802E-06    -1.14311E-06    -9.59213E-07    -7.81410E-07    -7.81410E-07    -6.42251E-07    -5.39248E-07    -4.44810E-07    -3.81016E-07    -3.30364E-07    -3.12863E-07    -2.70755E-07    -2.31536E-07    -1.99173E-07    -1.73713E-07    -1.50859E-07    -1.50859E-07    -1.30020E-07    -1.14794E-07    -1.01690E-07    -8.91112E-08    -7.67730E-08    -7.78773E-08    -6.86573E-08    -6.24106E-08    -5.49277E-08    -4.80362E-08    -4.80362E-08    -4.38805E-08    -3.90974E-08    -3.56229E-08    -3.27738E-08    -2.91873E-08    -2.91873E-08    -2.64645E-08    -2.42297E-08    -2.20451E-08    -2.00748E-08    -1.86161E-08    -1.86161E-08    -1.70804E-08    -1.56065E-08    -1.44714E-08    -1.33627E-08    -1.33627E-08    -1.21825E-08    -1.11694E-08    -1.05436E-08    -9.69979E-09    -8.94611E-09    -8.94611E-09    -8.21600E-09    -7.66073E-09    -7.21292E-09    -6.79817E-09    -6.37881E-09    -6.18982E-09    -5.84709E-09    -5.50167E-09    -5.10472E-09    -4.81979E-09    -4.29735E-09
   95        14.0776     2.59159E-08     2.99349E-08     3.33017E-08     3.62473E-08     4.02564E-08     4.65058E-08     4.65058E-08     5.08259E-08     5.90202E-08     6.49916E-08     7.32161E-08     8.28449E-08     8.28449E-08     9.39919E-08     1.09384E-07     1.24883E-07     1.41965E-07     1.58946E-07     1.69181E-07     1.94600E-07     2.23883E-07     2.69995E-07     2.92414E-07     3.21457E-07     3.79802E-07     4.41804E-07     5.25703E-07     6.33774E-07     7.99990E-07     7.99990E-07     9.80272E-07     1.19512E-06     1.36673E-06     1.83275E-06     2.12150E-06     2.12150E-06     2.72881E-06     3.03671E-06     3.67234E-06     4.14986E-06     4.82886E-06     4.98117E-06     4.10244E-06     3.74942E-06     1.96341E-06    -1.08280E-06    -1.08280E-06    -2.65277E-06    -4.06838E-06    -4.43640E-06    -4.88411E-06    -3.69458E-06    -3.69458E-06    -3.54915E-06    -2.65539E-06    -2.19114E-06    -1.96016E-06    -1.43157E-06    -1.43157E-06    -1.22347E-06    -9.79373E-07    -8.21816E-07    -6.69481E-07    -6.69481E-07    -5.50257E-07    -4.62007E-07    -3.81097E-07    -3.26440E-07    -2.83044E-07    -2.68050E-07    -2.31973E-07    -1.98372E-07    -1.70644E-07    -1.48831E-07    -1.29251E-07    -1.29251E-07    -1.11397E-07    -9.83513E-08    -8.71243E-08    -7.63475E-08    -6.57767E-08    -6.67227E-08    -5.88234E-08    -5.34714E-08    -4.70603E-08    -4.11558E-08    -4.11558E-08    -3.75954E-08    -3.34974E-08    -3.05205E-08    -2.80796E-08    -2.50067E-08    -2.50067E-08    -2.26739E-08    -2.07593E-08    -1.88875E-08    -1.71995E-08    -1.59497E-08    -1.59497E-08    -1.46339E-08    -1.33711E-08    -1.23987E-08    -1.14487E-08    -1.14487E-08    -1.04376E-08    -9.56958E-09    -9.03339E-09    -8.31048E-09    -7.66475E-09    -7.66475E-09    -7.03922E-09    -6.56348E-09    -6.17980E-09    -5.82446E-09    -5.46517E-09    -5.30324E-09    -5.00961E-09    -4.71366E-09    -4.37356E-09    -4.12945E-09    -3.68184E-09
   96        14.2615     2.33984E-08     2.70270E-08     3.00668E-08     3.27262E-08     3.63458E-08     4.19881E-08     4.19881E-08     4.58886E-08     5.32869E-08     5.86782E-08     6.61038E-08     7.47972E-08     7.47972E-08     8.48613E-08     9.87583E-08     1.12752E-07     1.28174E-07     1.43506E-07     1.52746E-07     1.75696E-07     2.02134E-07     2.43767E-07     2.64007E-07     2.90230E-07     3.42907E-07     3.98885E-07     4.74633E-07     5.72206E-07     7.22274E-07     7.22274E-07     8.85042E-07     1.07901E-06     1.23396E-06     1.65470E-06     1.91539E-06     1.91539E-06     2.46370E-06     2.74168E-06     3.31555E-06     3.74667E-06     4.35970E-06     4.49720E-06     3.70384E-06     3.38511E-06     1.77263E-06    -9.77595E-07    -9.77595E-07    -2.39502E-06    -3.67309E-06    -4.00536E-06    -4.40958E-06    -3.33563E-06    -3.33563E-06    -3.20433E-06    -2.39741E-06    -1.97827E-06    -1.76973E-06    -1.29249E-06    -1.29249E-06    -1.10461E-06    -8.84230E-07    -7.41980E-07    -6.04444E-07    -6.04444E-07    -4.96802E-07    -4.17126E-07    -3.44076E-07    -2.94729E-07    -2.55548E-07    -2.42011E-07    -2.09438E-07    -1.79101E-07    -1.54068E-07    -1.34373E-07    -1.16695E-07    -1.16695E-07    -1.00576E-07    -8.87973E-08    -7.86609E-08    -6.89310E-08    -5.93871E-08    -6.02412E-08    -5.31092E-08    -4.82771E-08    -4.24888E-08    -3.71579E-08    -3.71579E-08    -3.39434E-08    -3.02434E-08    -2.75557E-08    -2.53519E-08    -2.25775E-08    -2.25775E-08    -2.04714E-08    -1.87427E-08    -1.70528E-08    -1.55287E-08    -1.44003E-08    -1.44003E-08    -1.32124E-08    -1.20723E-08    -1.11943E-08    -1.03366E-08    -1.03366E-08    -9.42370E-09    -8.63998E-09    -8.15588E-09    -7.50319E-09    -6.92019E-09    -6.92019E-09    -6.35542E-09    -5.92590E-09    -5.57949E-09    -5.25867E-09    -4.93428E-09    -4.78808E-09    -4.52297E-09    -4.25577E-09    -3.94871E-09    -3.72831E-09    -3.32419E-09
   97        14.4457     1.90733E-08     2.20312E-08     2.45090E-08     2.66769E-08     2.96274E-08     3.42268E-08     3.42268E-08     3.74063E-08     4.34370E-08     4.78317E-08     5.38846E-08     6.09711E-08     6.09711E-08     6.91749E-08     8.05031E-08     9.19096E-08     1.04481E-07     1.16979E-07     1.24511E-07     1.43219E-07     1.64770E-07     1.98706E-07     2.15206E-07     2.36580E-07     2.79520E-07     3.25150E-07     3.86896E-07     4.66431E-07     5.88758E-07     5.88758E-07     7.21437E-07     8.79550E-07     1.00585E-06     1.34881E-06     1.56131E-06     1.56131E-06     2.00825E-06     2.23483E-06     2.70260E-06     3.05400E-06     3.55370E-06     3.66577E-06     3.01907E-06     2.75925E-06     1.44490E-06    -7.96851E-07    -7.96851E-07    -1.95222E-06    -2.99401E-06    -3.26486E-06    -3.59436E-06    -2.71897E-06    -2.71897E-06    -2.61195E-06    -1.95421E-06    -1.61256E-06    -1.44258E-06    -1.05357E-06    -1.05357E-06    -9.00412E-07    -7.20774E-07    -6.04821E-07    -4.92710E-07    -4.92710E-07    -4.04967E-07    -3.40019E-07    -2.80473E-07    -2.40248E-07    -2.08310E-07    -1.97275E-07    -1.70724E-07    -1.45995E-07    -1.25588E-07    -1.09535E-07    -9.51241E-08    -9.51241E-08    -8.19846E-08    -7.23833E-08    -6.41206E-08    -5.61893E-08    -4.84096E-08    -4.91057E-08    -4.32921E-08    -3.93532E-08    -3.46348E-08    -3.02894E-08    -3.02894E-08    -2.76690E-08    -2.46530E-08    -2.24622E-08    -2.06657E-08    -1.84042E-08    -1.84042E-08    -1.66873E-08    -1.52782E-08    -1.39006E-08    -1.26583E-08    -1.17385E-08    -1.17385E-08    -1.07701E-08    -9.84075E-09    -9.12505E-09    -8.42591E-09    -8.42591E-09    -7.68177E-09    -7.04292E-09    -6.64830E-09    -6.11626E-09    -5.64103E-09    -5.64103E-09    -5.18065E-09    -4.83052E-09    -4.54815E-09    -4.28663E-09    -4.02220E-09    -3.90303E-09    -3.68692E-09    -3.46911E-09    -3.21881E-09    -3.03915E-09    -2.70973E-09
