Data type: dB/dt; UNIT: nT/s
   88        12.7986    -2.45772E-07    -2.55840E-07    -2.71112E-07    -2.93790E-07    -3.11116E-07    -3.45146E-07    -3.45146E-07    -3.67034E-07    -3.99094E-07    -4.38112E-07    -4.75523E-07    -5.17546E-07    -5.17546E-07    -5.77696E-07    -6.51566E-07    -6.92520E-07    -7.74365E-07    -8.48959E-07    -8.50519E-07    -9.40982E-07    -1.05069E-06    -1.16175E-06    -1.24286E-06    -1.33975E-06    -1.52430E-06    -1.61971E-06    -1.78968E-06    -2.07512E-06    -2.39739E-06    -2.39739E-06    -2.68160E-06    -2.88094E-06    -3.00696E-06    -3.46197E-06    -3.18311E-06    -3.18311E-06    -3.52153E-06    -2.52779E-06    -1.74861E-06     4.82543E-07     1.93321E-06     5.20582E-06     8.43877E-06     1.60482E-05     1.82514E-05     1.88433E-05     1.88433E-05     1.49164E-05     9.77870E-06     5.02802E-06     1.73137E-06    -1.01529E-06    -1.01529E-06    -3.07058E-06    -3.06192E-06    -3.23218E-06    -3.54051E-06    -3.01682E-06    -3.01682E-06    -2.85600E-06    -2.58648E-06    -2.36497E-06    -2.06762E-06    -2.06762E-06    -1.88302E-06    -1.69412E-06    -1.51740E-06    -1.33850E-06    -1.19575E-06    -1.19869E-06    -1.06604E-06    -9.61456E-07    -8.64350E-07    -8.14548E-07    -7.17787E-07    -7.17787E-07    -6.48540E-07    -5.94983E-07    -5.36701E-07    -5.04939E-07    -4.88690E-07    -4.53735E-07    -4.13455E-07    -3.78269E-07    -3.47542E-07    -3.17372E-07    -3.17372E-07    -2.92318E-07    -2.73980E-07    -2.53160E-07    -2.35925E-07    -2.23777E-07    -2.23777E-07    -2.05795E-07    -1.91312E-07    -1.78644E-07    -1.66277E-07    -1.56317E-07    -1.56317E-07    -1.49391E-07    -1.38816E-07    -1.31093E-07    -1.25502E-07    -1.25502E-07    -1.16433E-07    -1.11435E-07    -1.03070E-07    -9.72839E-08    -9.33646E-08    -9.33646E-08    -8.75928E-08    -8.18786E-08    -7.83949E-08    -7.44017E-08    -7.12554E-08    -7.03145E-08    -6.72957E-08    -6.31968E-08    -6.09056E-08    -5.81423E-08    -5.66685E-08
   89        12.9805    -2.10018E-07    -2.18622E-07    -2.31672E-07    -2.51051E-07    -2.65857E-07    -2.94936E-07    -2.94936E-07    -3.13639E-07    -3.41036E-07    -3.74377E-07    -4.06346E-07    -4.42255E-07    -4.42255E-07    -4.93655E-07    -5.56778E-07    -5.91774E-07    -6.61712E-07    -7.25453E-07    -7.26787E-07    -8.04088E-07    -8.97835E-07    -9.92740E-07    -1.06205E-06    -1.14484E-06    -1.30254E-06    -1.38407E-06    -1.52930E-06    -1.77321E-06    -2.04859E-06    -2.04859E-06    -2.29145E-06    -2.46178E-06    -2.56945E-06    -2.95824E-06    -2.71993E-06    -2.71993E-06    -3.00908E-06    -2.15990E-06    -1.49406E-06     4.12492E-07     1.65207E-06     4.44852E-06     7.21101E-06     1.37131E-05     1.55957E-05     1.61014E-05     1.61014E-05     1.27460E-05     8.35596E-06     4.29658E-06     1.47963E-06    -8.67427E-07    -8.67427E-07    -2.62370E-06    -2.61634E-06    -2.76185E-06    -3.02534E-06    -2.57787E-06    -2.57787E-06    -2.44046E-06    -2.21016E-06    -2.02089E-06    -1.76681E-06    -1.76681E-06    -1.60907E-06    -1.44765E-06    -1.29664E-06    -1.14377E-06    -1.02179E-06    -1.02431E-06    -9.10951E-07    -8.21583E-07    -7.38605E-07    -6.96049E-07    -6.13364E-07    -6.13364E-07    -5.54192E-07    -5.08427E-07    -4.58624E-07    -4.31482E-07    -4.17598E-07    -3.87727E-07    -3.53308E-07    -3.23240E-07    -2.96983E-07    -2.71202E-07    -2.71202E-07    -2.49793E-07    -2.34123E-07    -2.16332E-07    -2.01604E-07    -1.91223E-07    -1.91223E-07    -1.75857E-07    -1.63481E-07    -1.52656E-07    -1.42088E-07    -1.33577E-07    -1.33577E-07    -1.27659E-07    -1.18622E-07    -1.12022E-07    -1.07245E-07    -1.07245E-07    -9.94948E-08    -9.52246E-08    -8.80764E-08    -8.31318E-08    -7.97826E-08    -7.97826E-08    -7.48504E-08    -6.99675E-08    -6.69906E-08    -6.35783E-08    -6.08897E-08    -6.00857E-08    -5.75061E-08    -5.40034E-08    -5.20456E-08    -4.96842E-08    -4.84248E-08
   90        13.1626    -1.89121E-07    -1.96869E-07    -2.08620E-07    -2.26071E-07    -2.39404E-07    -2.65590E-07    -2.65590E-07    -2.82432E-07    -3.07102E-07    -3.37126E-07    -3.65914E-07    -3.98250E-07    -3.98250E-07    -4.44535E-07    -5.01377E-07    -5.32891E-07    -5.95869E-07    -6.53268E-07    -6.54469E-07    -7.24078E-07    -8.08496E-07    -8.93958E-07    -9.56367E-07    -1.03092E-06    -1.17293E-06    -1.24634E-06    -1.37713E-06    -1.59676E-06    -1.84473E-06    -1.84473E-06    -2.06343E-06    -2.21679E-06    -2.31375E-06    -2.66383E-06    -2.44923E-06    -2.44923E-06    -2.70959E-06    -1.94490E-06    -1.34530E-06     3.71531E-07     1.48775E-06     4.00590E-06     6.49343E-06     1.23484E-05     1.40436E-05     1.44990E-05     1.44990E-05     1.14775E-05     7.52443E-06     3.86908E-06     1.33247E-06    -7.81026E-07    -7.81026E-07    -2.36253E-06    -2.35593E-06    -2.48697E-06    -2.72425E-06    -2.32132E-06    -2.32132E-06    -2.19759E-06    -1.99022E-06    -1.81979E-06    -1.59099E-06    -1.59099E-06    -1.44895E-06    -1.30360E-06    -1.16762E-06    -1.02996E-06    -9.20118E-07    -9.22382E-07    -8.20307E-07    -7.39832E-07    -6.65111E-07    -6.26790E-07    -5.52333E-07    -5.52333E-07    -4.99049E-07    -4.57837E-07    -4.12990E-07    -3.88549E-07    -3.76046E-07    -3.49148E-07    -3.18153E-07    -2.91077E-07    -2.67433E-07    -2.44217E-07    -2.44217E-07    -2.24938E-07    -2.10827E-07    -1.94807E-07    -1.81544E-07    -1.72197E-07    -1.72197E-07    -1.58359E-07    -1.47215E-07    -1.37467E-07    -1.27950E-07    -1.20287E-07    -1.20287E-07    -1.14957E-07    -1.06819E-07    -1.00876E-07    -9.65742E-08    -9.65742E-08    -8.95951E-08    -8.57498E-08    -7.93129E-08    -7.48602E-08    -7.18443E-08    -7.18443E-08    -6.74029E-08    -6.30058E-08    -6.03251E-08    -5.72523E-08    -5.48313E-08    -5.41072E-08    -5.17843E-08    -4.86301E-08    -4.68671E-08    -4.47407E-08    -4.36066E-08
   91        13.3450    -1.61609E-07    -1.68230E-07    -1.78272E-07    -1.93184E-07    -2.04577E-07    -2.26953E-07    -2.26953E-07    -2.41345E-07    -2.62426E-07    -2.88083E-07    -3.12682E-07    -3.40314E-07    -3.40314E-07    -3.79866E-07    -4.28439E-07    -4.55367E-07    -5.09184E-07    -5.58232E-07    -5.59258E-07    -6.18740E-07    -6.90877E-07    -7.63905E-07    -8.17234E-07    -8.80943E-07    -1.00229E-06    -1.06502E-06    -1.17678E-06    -1.36446E-06    -1.57635E-06    -1.57635E-06    -1.76322E-06    -1.89426E-06    -1.97711E-06    -2.27624E-06    -2.09285E-06    -2.09285E-06    -2.31531E-06    -1.66186E-06    -1.14948E-06     3.17582E-07     1.27138E-06     3.42315E-06     5.54872E-06     1.05517E-05     1.20002E-05     1.23893E-05     1.23893E-05     9.80751E-06     6.42969E-06     3.30624E-06     1.13872E-06    -6.67298E-07    -6.67298E-07    -2.01871E-06    -2.01310E-06    -2.12510E-06    -2.32787E-06    -1.98358E-06    -1.98358E-06    -1.87786E-06    -1.70066E-06    -1.55503E-06    -1.35952E-06    -1.35952E-06    -1.23815E-06    -1.11395E-06    -9.97751E-07    -8.80123E-07    -7.86259E-07    -7.88194E-07    -7.00969E-07    -6.32202E-07    -5.68352E-07    -5.35606E-07    -4.71981E-07    -4.71981E-07    -4.26449E-07    -3.91233E-07    -3.52910E-07    -3.32025E-07    -3.21340E-07    -2.98355E-07    -2.71870E-07    -2.48733E-07    -2.28529E-07    -2.08690E-07    -2.08690E-07    -1.92216E-07    -1.80158E-07    -1.66468E-07    -1.55134E-07    -1.47147E-07    -1.47147E-07    -1.35322E-07    -1.25799E-07    -1.17469E-07    -1.09337E-07    -1.02788E-07    -1.02788E-07    -9.82337E-08    -9.12800E-08    -8.62013E-08    -8.25253E-08    -8.25253E-08    -7.65615E-08    -7.32756E-08    -6.77750E-08    -6.39701E-08    -6.13929E-08    -6.13929E-08    -5.75976E-08    -5.38402E-08    -5.15495E-08    -4.89237E-08    -4.68548E-08    -4.62361E-08    -4.42511E-08    -4.15558E-08    -4.00492E-08    -3.82322E-08    -3.72631E-08
   92        13.5277    -1.38099E-07    -1.43757E-07    -1.52338E-07    -1.65081E-07    -1.74816E-07    -1.93938E-07    -1.93938E-07    -2.06236E-07    -2.24250E-07    -2.46174E-07    -2.67195E-07    -2.90807E-07    -2.90807E-07    -3.24604E-07    -3.66111E-07    -3.89122E-07    -4.35109E-07    -4.77021E-07    -4.77898E-07    -5.28727E-07    -5.90369E-07    -6.52773E-07    -6.98342E-07    -7.52783E-07    -8.56473E-07    -9.10077E-07    -1.00557E-06    -1.16595E-06    -1.34701E-06    -1.34701E-06    -1.50669E-06    -1.61866E-06    -1.68945E-06    -1.94505E-06    -1.78833E-06    -1.78833E-06    -1.97841E-06    -1.42001E-06    -9.82171E-07     2.71461E-07     1.08648E-06     2.92518E-06     4.74145E-06     9.01646E-06     1.02541E-05     1.05866E-05     1.05866E-05     8.38053E-06     5.49424E-06     2.82528E-06     9.73136E-07    -5.70137E-07    -5.70137E-07    -1.72494E-06    -1.72017E-06    -1.81588E-06    -1.98916E-06    -1.69498E-06    -1.69498E-06    -1.60464E-06    -1.45323E-06    -1.32879E-06    -1.16173E-06    -1.16173E-06    -1.05802E-06    -9.51889E-07    -8.52597E-07    -7.52082E-07    -6.71874E-07    -6.73527E-07    -5.98993E-07    -5.40231E-07    -4.85669E-07    -4.57688E-07    -4.03319E-07    -4.03319E-07    -3.64411E-07    -3.34318E-07    -3.01570E-07    -2.83724E-07    -2.74593E-07    -2.54952E-07    -2.32320E-07    -2.12549E-07    -1.95284E-07    -1.78331E-07    -1.78331E-07    -1.64253E-07    -1.53949E-07    -1.42251E-07    -1.32566E-07    -1.25741E-07    -1.25741E-07    -1.15636E-07    -1.07498E-07    -1.00381E-07    -9.34313E-08    -8.78352E-08    -8.78352E-08    -8.39434E-08    -7.80013E-08    -7.36614E-08    -7.05201E-08    -7.05201E-08    -6.54239E-08    -6.26160E-08    -5.79156E-08    -5.46643E-08    -5.24620E-08    -5.24620E-08    -4.92188E-08    -4.60080E-08    -4.40505E-08    -4.18067E-08    -4.00388E-08    -3.95101E-08    -3.78138E-08    -3.55106E-08    -3.42232E-08    -3.26705E-08    -3.18423E-08
   93        13.7107    -1.18010E-07    -1.22844E-07    -1.30177E-07    -1.41066E-07    -1.49385E-07    -1.65725E-07    -1.65725E-07    -1.76234E-07    -1.91627E-07    -2.10362E-07    -2.28325E-07    -2.48502E-07    -2.48502E-07    -2.77382E-07    -3.12851E-07    -3.32514E-07    -3.71811E-07    -4.07626E-07    -4.08375E-07    -4.51809E-07    -5.04483E-07    -5.57808E-07    -5.96748E-07    -6.43269E-07    -7.31873E-07    -7.77678E-07    -8.59281E-07    -9.96322E-07    -1.15104E-06    -1.15104E-06    -1.28749E-06    -1.38317E-06    -1.44365E-06    -1.66206E-06    -1.52813E-06    -1.52813E-06    -1.69054E-06    -1.21337E-06    -8.39219E-07     2.32033E-07     9.28469E-07     2.49965E-06     4.05164E-06     7.70460E-06     8.76218E-06     9.04628E-06     9.04628E-06     7.16119E-06     4.69489E-06     2.41428E-06     8.31625E-07    -4.87128E-07    -4.87128E-07    -1.47392E-06    -1.46986E-06    -1.55166E-06    -1.69974E-06    -1.44837E-06    -1.44837E-06    -1.37118E-06    -1.24181E-06    -1.13547E-06    -9.92719E-07    -9.92719E-07    -9.04098E-07    -8.13407E-07    -7.28560E-07    -6.42670E-07    -5.74131E-07    -5.75543E-07    -5.11852E-07    -4.61639E-07    -4.15016E-07    -3.91105E-07    -3.44646E-07    -3.44646E-07    -3.11398E-07    -2.85683E-07    -2.57699E-07    -2.42449E-07    -2.34647E-07    -2.17863E-07    -1.98523E-07    -1.81628E-07    -1.66875E-07    -1.52389E-07    -1.52389E-07    -1.40359E-07    -1.31554E-07    -1.21557E-07    -1.13281E-07    -1.07449E-07    -1.07449E-07    -9.88144E-08    -9.18603E-08    -8.57781E-08    -7.98396E-08    -7.50576E-08    -7.50576E-08    -7.17319E-08    -6.66543E-08    -6.29457E-08    -6.02614E-08    -6.02614E-08    -5.59066E-08    -5.35071E-08    -4.94905E-08    -4.67121E-08    -4.48302E-08    -4.48302E-08    -4.20588E-08    -3.93151E-08    -3.76424E-08    -3.57250E-08    -3.42143E-08    -3.37625E-08    -3.23130E-08    -3.03448E-08    -2.92447E-08    -2.79178E-08    -2.72102E-08
   94        13.8940    -1.00842E-07    -1.04973E-07    -1.11239E-07    -1.20544E-07    -1.27654E-07    -1.41616E-07    -1.41616E-07    -1.50596E-07    -1.63751E-07    -1.79760E-07    -1.95109E-07    -2.12351E-07    -2.12351E-07    -2.37030E-07    -2.67339E-07    -2.84141E-07    -3.17722E-07    -3.48326E-07    -3.48966E-07    -3.86081E-07    -4.31092E-07    -4.76660E-07    -5.09933E-07    -5.49687E-07    -6.25401E-07    -6.64541E-07    -7.34271E-07    -8.51374E-07    -9.83581E-07    -9.83581E-07    -1.10018E-06    -1.18193E-06    -1.23361E-06    -1.42024E-06    -1.30579E-06    -1.30579E-06    -1.44456E-06    -1.03680E-06    -7.17078E-07     1.98328E-07     7.93434E-07     2.13602E-06     3.46219E-06     6.58362E-06     7.48731E-06     7.73007E-06     7.73007E-06     6.11928E-06     4.01185E-06     2.06307E-06     7.10689E-07    -4.16210E-07    -4.16210E-07    -1.25944E-06    -1.25599E-06    -1.32590E-06    -1.45244E-06    -1.23764E-06    -1.23764E-06    -1.17169E-06    -1.06114E-06    -9.70278E-07    -8.48295E-07    -8.48295E-07    -7.72568E-07    -6.95072E-07    -6.22569E-07    -5.49175E-07    -4.90607E-07    -4.91814E-07    -4.37389E-07    -3.94481E-07    -3.54641E-07    -3.34209E-07    -2.94508E-07    -2.94508E-07    -2.66097E-07    -2.44123E-07    -2.20210E-07    -2.07179E-07    -2.00512E-07    -1.86170E-07    -1.69643E-07    -1.55206E-07    -1.42599E-07    -1.30220E-07    -1.30220E-07    -1.19940E-07    -1.12416E-07    -1.03874E-07    -9.68020E-08    -9.18180E-08    -9.18180E-08    -8.44396E-08    -7.84971E-08    -7.32997E-08    -6.82251E-08    -6.41388E-08    -6.41388E-08    -6.12969E-08    -5.69579E-08    -5.37888E-08    -5.14950E-08    -5.14950E-08    -4.77737E-08    -4.57233E-08    -4.22910E-08    -3.99168E-08    -3.83087E-08    -3.83087E-08    -3.59404E-08    -3.35959E-08    -3.21665E-08    -3.05280E-08    -2.92371E-08    -2.88510E-08    -2.76123E-08    -2.59305E-08    -2.49904E-08    -2.38566E-08    -2.32519E-08
   95        14.0776    -8.63978E-08    -8.99371E-08    -9.53055E-08    -1.03278E-07    -1.09368E-07    -1.21331E-07    -1.21331E-07    -1.29025E-07    -1.40295E-07    -1.54011E-07    -1.67162E-07    -1.81934E-07    -1.81934E-07    -2.03078E-07    -2.29045E-07    -2.43440E-07    -2.72210E-07    -2.98431E-07    -2.98979E-07    -3.30778E-07    -3.69341E-07    -4.08381E-07    -4.36888E-07    -4.70947E-07    -5.35815E-07    -5.69348E-07    -6.29089E-07    -7.29416E-07    -8.42683E-07    -8.42683E-07    -9.42575E-07    -1.01261E-06    -1.05689E-06    -1.21678E-06    -1.11872E-06    -1.11872E-06    -1.23760E-06    -8.88251E-07    -6.14320E-07     1.69957E-07     6.79807E-07     1.83006E-06     2.96623E-06     5.64046E-06     6.41468E-06     6.62265E-06     6.62265E-06     5.24264E-06     3.43714E-06     1.76756E-06     6.08923E-07    -3.56550E-07    -3.56550E-07    -1.07899E-06    -1.07604E-06    -1.13594E-06    -1.24436E-06    -1.06034E-06    -1.06034E-06    -1.00384E-06    -9.09130E-07    -8.31286E-07    -7.26778E-07    -7.26778E-07    -6.61900E-07    -5.95505E-07    -5.33389E-07    -4.70509E-07    -4.20330E-07    -4.21365E-07    -3.74736E-07    -3.37974E-07    -3.03841E-07    -2.86336E-07    -2.52322E-07    -2.52322E-07    -2.27981E-07    -2.09155E-07    -1.88667E-07    -1.77502E-07    -1.71790E-07    -1.59502E-07    -1.45343E-07    -1.32974E-07    -1.22173E-07    -1.11567E-07    -1.11567E-07    -1.02760E-07    -9.63137E-08    -8.89951E-08    -8.29361E-08    -7.86660E-08    -7.86660E-08    -7.23445E-08    -6.72533E-08    -6.28003E-08    -5.84526E-08    -5.49516E-08    -5.49516E-08    -5.25168E-08    -4.87993E-08    -4.60842E-08    -4.41190E-08    -4.41190E-08    -4.09307E-08    -3.91740E-08    -3.62333E-08    -3.41992E-08    -3.28214E-08    -3.28214E-08    -3.07924E-08    -2.87836E-08    -2.75590E-08    -2.61552E-08    -2.50492E-08    -2.47184E-08    -2.36572E-08    -2.22163E-08    -2.14108E-08    -2.04394E-08    -1.99213E-08
   96        14.2615    -7.80046E-08    -8.12000E-08    -8.60470E-08    -9.32446E-08    -9.87437E-08    -1.09544E-07    -1.09544E-07    -1.16491E-07    -1.26666E-07    -1.39049E-07    -1.50922E-07    -1.64259E-07    -1.64259E-07    -1.83349E-07    -2.06794E-07    -2.19791E-07    -2.45766E-07    -2.69439E-07    -2.69934E-07    -2.98643E-07    -3.33460E-07    -3.68707E-07    -3.94445E-07    -4.25194E-07    -4.83760E-07    -5.14035E-07    -5.67972E-07    -6.58552E-07    -7.60814E-07    -7.60814E-07    -8.51001E-07    -9.14234E-07    -9.54203E-07    -1.09856E-06    -1.01002E-06    -1.01002E-06    -1.11735E-06    -8.01937E-07    -5.54617E-07     1.53467E-07     6.13780E-07     1.65228E-06     2.67805E-06     5.09244E-06     5.79143E-06     5.97919E-06     5.97919E-06     4.73327E-06     3.10321E-06     1.59585E-06     5.49787E-07    -3.21890E-07    -3.21890E-07    -9.74144E-07    -9.71487E-07    -1.02557E-06    -1.12346E-06    -9.57323E-07    -9.57323E-07    -9.06312E-07    -8.20804E-07    -7.50524E-07    -6.56170E-07    -6.56170E-07    -5.97595E-07    -5.37652E-07    -4.81570E-07    -4.24799E-07    -3.79495E-07    -3.80429E-07    -3.38331E-07    -3.05141E-07    -2.74323E-07    -2.58519E-07    -2.27809E-07    -2.27809E-07    -2.05833E-07    -1.88836E-07    -1.70339E-07    -1.60259E-07    -1.55101E-07    -1.44007E-07    -1.31224E-07    -1.20056E-07    -1.10304E-07    -1.00729E-07    -1.00729E-07    -9.27772E-08    -8.69572E-08    -8.03495E-08    -7.48792E-08    -7.10239E-08    -7.10239E-08    -6.53165E-08    -6.07199E-08    -5.66995E-08    -5.27742E-08    -4.96133E-08    -4.96133E-08    -4.74150E-08    -4.40587E-08    -4.16073E-08    -3.98330E-08    -3.98330E-08    -3.69544E-08    -3.53684E-08    -3.27134E-08    -3.08769E-08    -2.96329E-08    -2.96329E-08    -2.78010E-08    -2.59874E-08    -2.48817E-08    -2.36143E-08    -2.26158E-08    -2.23171E-08    -2.13590E-08    -2.00581E-08    -1.93309E-08    -1.84538E-08    -1.79860E-08
   97        14.4457    -6.35851E-08    -6.61898E-08    -7.01407E-08    -7.60079E-08    -8.04904E-08    -8.92943E-08    -8.92943E-08    -9.49566E-08    -1.03251E-07    -1.13345E-07    -1.23023E-07    -1.33895E-07    -1.33895E-07    -1.49456E-07    -1.68566E-07    -1.79161E-07    -2.00334E-07    -2.19631E-07    -2.20034E-07    -2.43436E-07    -2.71817E-07    -3.00548E-07    -3.21527E-07    -3.46593E-07    -3.94332E-07    -4.19009E-07    -4.62975E-07    -5.36809E-07    -6.20165E-07    -6.20165E-07    -6.93678E-07    -7.45219E-07    -7.77797E-07    -8.95459E-07    -8.23287E-07    -8.23287E-07    -9.10765E-07    -6.53660E-07    -4.52056E-07     1.25130E-07     5.00341E-07     1.34685E-06     2.18297E-06     4.15098E-06     4.72072E-06     4.87377E-06     4.87377E-06     3.85820E-06     2.52952E-06     1.30085E-06     4.48184E-07    -2.62352E-07    -2.62352E-07    -7.94027E-07    -7.91870E-07    -8.35961E-07    -9.15756E-07    -7.80339E-07    -7.80339E-07    -7.38761E-07    -6.69063E-07    -6.11777E-07    -5.34867E-07    -5.34867E-07    -4.87122E-07    -4.38260E-07    -3.92546E-07    -3.46271E-07    -3.09342E-07    -3.10103E-07    -2.75787E-07    -2.48733E-07    -2.23612E-07    -2.10730E-07    -1.85697E-07    -1.85697E-07    -1.67783E-07    -1.53928E-07    -1.38850E-07    -1.30634E-07    -1.26430E-07    -1.17387E-07    -1.06966E-07    -9.78631E-08    -8.99140E-08    -8.21087E-08    -8.21087E-08    -7.56269E-08    -7.08827E-08    -6.54965E-08    -6.10374E-08    -5.78948E-08    -5.78948E-08    -5.32424E-08    -4.94955E-08    -4.62183E-08    -4.30186E-08    -4.04420E-08    -4.04420E-08    -3.86501E-08    -3.59142E-08    -3.39160E-08    -3.24697E-08    -3.24697E-08    -3.01232E-08    -2.88304E-08    -2.66662E-08    -2.51692E-08    -2.41552E-08    -2.41552E-08    -2.26619E-08    -2.11836E-08    -2.02823E-08    -1.92491E-08    -1.84352E-08    -1.81917E-08    -1.74107E-08    -1.63502E-08    -1.57575E-08    -1.50426E-08    -1.46613E-08
   98        14.6301    -5.74080E-08    -5.97597E-08    -6.33268E-08    -6.86240E-08    -7.26710E-08    -8.06196E-08    -8.06196E-08    -8.57319E-08    -9.32203E-08    -1.02334E-07    -1.11072E-07    -1.20887E-07    -1.20887E-07    -1.34937E-07    -1.52191E-07    -1.61756E-07    -1.80872E-07    -1.98294E-07    -1.98659E-07    -2.19787E-07    -2.45410E-07    -2.71350E-07    -2.90291E-07    -3.12921E-07    -3.56023E-07    -3.78303E-07    -4.17997E-07    -4.84658E-07    -5.59915E-07    -5.59915E-07    -6.26286E-07    -6.72818E-07    -7.02230E-07    -8.08459E-07    -7.43297E-07    -7.43297E-07    -8.22273E-07    -5.90145E-07    -4.08125E-07     1.12987E-07     4.51743E-07     1.21601E-06     1.97089E-06     3.74768E-06     4.26206E-06     4.40024E-06     4.40024E-06     3.48335E-06     2.28377E-06     1.17448E-06     4.04656E-07    -2.36850E-07    -2.36850E-07    -7.16873E-07    -7.14929E-07    -7.54738E-07    -8.26784E-07    -7.04525E-07    -7.04525E-07    -6.66988E-07    -6.04062E-07    -5.52342E-07    -4.82904E-07    -4.82904E-07    -4.39798E-07    -3.95683E-07    -3.54411E-07    -3.12631E-07    -2.79290E-07    -2.79977E-07    -2.48995E-07    -2.24569E-07    -2.01889E-07    -1.90258E-07    -1.67657E-07    -1.67657E-07    -1.51484E-07    -1.38975E-07    -1.25362E-07    -1.17943E-07    -1.14148E-07    -1.05983E-07    -9.65748E-08    -8.83561E-08    -8.11792E-08    -7.41321E-08    -7.41321E-08    -6.82800E-08    -6.39967E-08    -5.91338E-08    -5.51078E-08    -5.22705E-08    -5.22705E-08    -4.80701E-08    -4.46872E-08    -4.17284E-08    -3.88395E-08    -3.65133E-08    -3.65133E-08    -3.48955E-08    -3.24253E-08    -3.06212E-08    -2.93154E-08    -2.93154E-08    -2.71969E-08    -2.60297E-08    -2.40757E-08    -2.27241E-08    -2.18086E-08    -2.18086E-08    -2.04604E-08    -1.91257E-08    -1.83119E-08    -1.73792E-08    -1.66443E-08    -1.64245E-08    -1.57193E-08    -1.47619E-08    -1.42267E-08    -1.35812E-08    -1.32370E-08
