Data type: dB/dt; UNIT: nT/s
   63         8.3469    -7.51736E-08    -3.60257E-08    -3.47192E-08    -5.86345E-08     1.33196E-08    -1.05322E-07    -1.05322E-07    -3.35664E-08    -1.63334E-08     7.50047E-08    -2.80621E-10    -5.25411E-08    -5.25411E-08     9.01669E-08    -1.54222E-07     2.10164E-08    -4.30619E-08    -1.42892E-07    -6.41221E-08    -5.16766E-08     7.61249E-10    -3.56125E-07     1.28414E-07     1.08649E-06     6.38758E-07     3.06423E-07    -4.09668E-07     7.02372E-07    -8.00169E-07    -8.00169E-07    -1.67337E-07    -6.65125E-07     3.52904E-07     6.51429E-07    -1.32552E-06    -1.32552E-06     3.48239E-06     1.29524E-05    -9.33630E-06    -2.02305E-05    -1.35839E-05    -4.33190E-06     1.21198E-05    -2.50505E-05     1.72770E-05    -1.08008E-05    -1.08008E-05    -3.27546E-06     1.34193E-07    -1.07578E-05    -1.90427E-06     7.24773E-06     7.24773E-06     3.51651E-06    -5.76595E-06     1.31231E-06    -2.41674E-06     5.78965E-06     5.78965E-06     8.54152E-07     2.39881E-06    -1.89075E-06     1.55098E-07     1.55098E-07    -8.18256E-07    -7.54459E-07    -1.30403E-07     3.05857E-07    -7.47613E-08    -1.08697E-07    -6.59839E-08     3.26188E-08    -5.95146E-08     1.71803E-07     1.22142E-07     1.22142E-07    -1.05542E-07    -3.28638E-08    -1.73826E-08     1.06488E-07     3.32727E-07     7.38458E-09    -4.80585E-09     7.70101E-09    -9.02168E-08     2.37694E-08     2.37694E-08    -5.04923E-09    -7.90553E-09    -2.16429E-08    -5.29266E-09     1.90034E-08     1.90034E-08    -2.16103E-08     4.24495E-10     1.35506E-08    -8.21568E-09     3.95669E-09     3.95669E-09     1.82125E-08     2.50488E-08    -3.50255E-08     2.80770E-09     2.80770E-09     6.35479E-09     1.86967E-08    -5.64096E-09    -4.87183E-09    -1.15297E-08    -1.15297E-08    -1.61838E-08     1.98470E-09    -1.83086E-09    -3.65024E-09    -3.20954E-09     5.36547E-09    -1.11762E-09     6.54472E-09     5.66859E-09    -4.16628E-09    -1.34501E-08
   64         8.5215    -6.42353E-08    -3.07852E-08    -2.96696E-08    -5.01068E-08     1.13843E-08    -8.99966E-08    -8.99966E-08    -2.86856E-08    -1.39631E-08     6.40908E-08    -2.41103E-10    -4.48974E-08    -4.48974E-08     7.70545E-08    -1.31781E-07     1.79576E-08    -3.68025E-08    -1.22109E-07    -5.48018E-08    -4.41459E-08     6.58281E-10    -3.04304E-07     1.09659E-07     9.28448E-07     5.45806E-07     2.61847E-07    -3.50083E-07     6.00220E-07    -6.83648E-07    -6.83648E-07    -1.42961E-07    -5.68219E-07     3.01502E-07     5.56867E-07    -1.13239E-06    -1.13239E-06     2.97525E-06     1.10665E-05    -7.97696E-06    -1.72836E-05    -1.16095E-05    -3.69998E-06     1.03531E-05    -2.13991E-05     1.47591E-05    -9.22636E-06    -9.22636E-06    -2.79769E-06     1.14397E-07    -9.18954E-06    -1.62799E-06     6.19225E-06     6.19225E-06     3.00361E-06    -4.92685E-06     1.12119E-06    -2.06438E-06     4.94681E-06     4.94681E-06     7.29706E-07     2.04977E-06    -1.61567E-06     1.32536E-07     1.32536E-07    -6.99253E-07    -6.44698E-07    -1.11495E-07     2.61308E-07    -6.39478E-08    -9.29419E-08    -5.64257E-08     2.78484E-08    -5.08741E-08     1.46802E-07     1.04373E-07     1.04373E-07    -9.01988E-08    -2.80904E-08    -1.48526E-08     9.09947E-08     2.84304E-07     6.31133E-09    -4.10663E-09     6.57686E-09    -7.70923E-08     2.03072E-08     2.03072E-08    -4.31389E-09    -6.75769E-09    -1.84947E-08    -4.52247E-09     1.62387E-08     1.62387E-08    -1.84669E-08     3.62544E-10     1.15779E-08    -7.02029E-09     3.38095E-09     3.38095E-09     1.55629E-08     2.14051E-08    -2.99302E-08     2.39901E-09     2.39901E-09     5.43035E-09     1.59767E-08    -4.82054E-09    -4.16296E-09    -9.85253E-09    -9.85253E-09    -1.38299E-08     1.69575E-09    -1.56449E-09    -3.11926E-09    -2.74289E-09     4.58474E-09    -9.55066E-10     5.59231E-09     4.84404E-09    -3.56038E-09    -1.14932E-08
   65         8.6965    -5.48889E-08    -2.63070E-08    -2.53543E-08    -4.28193E-08     9.73012E-09    -7.69019E-08    -7.69019E-08    -2.45144E-08    -1.19364E-08     5.47652E-08    -2.07068E-10    -3.83658E-08    -3.83658E-08     6.58487E-08    -1.12606E-07     1.53441E-08    -3.14528E-08    -1.04348E-07    -4.68357E-08    -3.77135E-08     5.68648E-10    -2.60025E-07     9.36474E-08     7.93393E-07     4.66384E-07     2.23755E-07    -2.99164E-07     5.12923E-07    -5.84103E-07    -5.84103E-07    -1.22139E-07    -4.85442E-07     2.57591E-07     4.76019E-07    -9.67414E-07    -9.67414E-07     2.54200E-06     9.45537E-06    -6.81561E-06    -1.47662E-05    -9.92194E-06    -3.16035E-06     8.84407E-06    -1.82805E-05     1.26084E-05    -7.88163E-06    -7.88163E-06    -2.38969E-06     9.75398E-08    -7.85009E-06    -1.39175E-06     5.29055E-06     5.29055E-06     2.56560E-06    -4.20988E-06     9.57921E-07    -1.76345E-06     4.22672E-06     4.22672E-06     6.23405E-07     1.75152E-06    -1.38061E-06     1.13256E-07     1.13256E-07    -5.97556E-07    -5.50906E-07    -9.53252E-08     2.23252E-07    -5.46944E-08    -7.94665E-08    -4.82496E-08     2.37772E-08    -4.34870E-08     1.25440E-07     8.91888E-08     8.91888E-08    -7.70853E-08    -2.40098E-08    -1.26909E-08     7.77561E-08     2.42929E-07     5.39402E-09    -3.50916E-09     5.61705E-09    -6.58772E-08     1.73497E-08     1.73497E-08    -3.68569E-09    -5.77638E-09    -1.58044E-08    -3.86438E-09     1.38763E-08     1.38763E-08    -1.57807E-08     3.09649E-10     9.89255E-09    -5.99886E-09     2.88900E-09     2.88900E-09     1.32988E-08     1.82914E-08    -2.55761E-08     2.04984E-09     2.04984E-09     4.64040E-09     1.36524E-08    -4.11944E-09    -3.55724E-09    -8.41934E-09    -8.41934E-09    -1.18184E-08     1.44888E-09    -1.33688E-09    -2.66553E-09    -2.34409E-09     3.91764E-09    -8.16154E-10     4.77853E-09     4.13943E-09    -3.04259E-09    -9.82110E-09
   66         8.8717    -4.94264E-08    -2.36896E-08    -2.28321E-08    -3.85598E-08     8.76304E-09    -6.92488E-08    -6.92488E-08    -2.20762E-08    -1.07514E-08     4.93150E-08    -1.87054E-10    -3.45483E-08    -3.45483E-08     5.92989E-08    -1.01399E-07     1.38168E-08    -2.83255E-08    -9.39670E-08    -4.21791E-08    -3.39552E-08     5.15509E-10    -2.34146E-07     8.42964E-08     7.14456E-07     4.19966E-07     2.01492E-07    -2.69403E-07     4.61899E-07    -5.25933E-07    -5.25933E-07    -1.09972E-07    -4.37076E-07     2.31932E-07     4.28746E-07    -8.71021E-07    -8.71021E-07     2.28883E-06     8.51384E-06    -6.13695E-06    -1.32952E-05    -8.93547E-06    -2.84513E-06     7.96246E-06    -1.64585E-05     1.13519E-05    -7.09599E-06    -7.09599E-06    -2.15135E-06     8.77137E-08    -7.06754E-06    -1.25360E-06     4.76364E-06     4.76364E-06     2.30972E-06    -3.79086E-06     8.62514E-07    -1.58764E-06     3.80590E-06     3.80590E-06     5.61293E-07     1.57721E-06    -1.24323E-06     1.01988E-07     1.01988E-07    -5.38114E-07    -4.96089E-07    -8.58683E-08     2.01014E-07    -4.92801E-08    -7.15851E-08    -4.34669E-08     2.14002E-08    -3.91679E-08     1.12956E-07     8.03143E-08     8.03143E-08    -6.94199E-08    -2.16242E-08    -1.14276E-08     7.00187E-08     2.18749E-07     4.85778E-09    -3.15996E-09     5.05645E-09    -5.93223E-08     1.56215E-08     1.56215E-08    -3.31861E-09    -5.20262E-09    -1.42320E-08    -3.47976E-09     1.24955E-08     1.24955E-08    -1.42107E-08     2.78752E-10     8.90764E-09    -5.40188E-09     2.60148E-09     2.60148E-09     1.19756E-08     1.64716E-08    -2.30313E-08     1.84578E-09     1.84578E-09     4.17870E-09     1.22939E-08    -3.70964E-09    -3.20323E-09    -7.58167E-09    -7.58167E-09    -1.06427E-08     1.30462E-09    -1.20385E-09    -2.40033E-09    -2.11097E-09     3.52775E-09    -7.34961E-10     4.30293E-09     3.72760E-09    -2.73994E-09    -8.84382E-09
   67         9.0472    -4.22350E-08    -2.02436E-08    -1.95112E-08    -3.29516E-08     7.48955E-09    -5.91734E-08    -5.91734E-08    -1.88660E-08    -9.19046E-09     4.21397E-08    -1.60554E-10    -2.95224E-08    -2.95224E-08     5.06751E-08    -8.66452E-08     1.18060E-08    -2.42077E-08    -8.02995E-08    -3.60474E-08    -2.90087E-08     4.44643E-10    -2.00077E-07     7.19937E-08     6.10530E-07     3.58858E-07     1.72181E-07    -2.30219E-07     3.94719E-07    -4.49363E-07    -4.49363E-07    -9.39568E-08    -3.73416E-07     1.98158E-07     3.66484E-07    -7.44150E-07    -7.44150E-07     1.95558E-06     7.27444E-06    -5.24358E-06    -1.13590E-05    -7.63651E-06    -2.43031E-06     6.80219E-06    -1.40604E-05     9.69806E-06    -6.06201E-06    -6.06201E-06    -1.83771E-06     7.48091E-08    -6.03765E-06    -1.07163E-06     4.07006E-06     4.07006E-06     1.97301E-06    -3.23924E-06     7.36930E-07    -1.35626E-06     3.25193E-06     3.25193E-06     4.79540E-07     1.34773E-06    -1.06236E-06     8.71517E-08     8.71517E-08    -4.59852E-07    -4.23919E-07    -7.34104E-08     1.71743E-07    -4.21446E-08    -6.12022E-08    -3.71656E-08     1.82736E-08    -3.34794E-08     9.65197E-08     6.86305E-08     6.86305E-08    -5.93267E-08    -1.84824E-08    -9.76453E-09     5.98321E-08     1.86917E-07     4.15167E-09    -2.70023E-09     4.31882E-09    -5.06924E-08     1.33467E-08     1.33467E-08    -2.83541E-09    -4.44697E-09    -1.21618E-08    -2.97343E-09     1.06777E-08     1.06777E-08    -1.21437E-08     2.38098E-10     7.61110E-09    -4.61594E-09     2.22297E-09     2.22297E-09     1.02334E-08     1.40756E-08    -1.96809E-08     1.57714E-09     1.57714E-09     3.57083E-09     1.05055E-08    -3.17010E-09    -2.73718E-09    -6.47882E-09    -6.47882E-09    -9.09478E-09     1.11471E-09    -1.02871E-09    -2.05118E-09    -1.80403E-09     3.01447E-09    -6.28062E-10     3.67681E-09     3.18539E-09    -2.34146E-09    -7.55718E-09
   68         9.2230    -3.60900E-08    -1.72989E-08    -1.66734E-08    -2.81590E-08     6.40105E-09    -5.05640E-08    -5.05640E-08    -1.61225E-08    -7.85600E-09     3.60085E-08    -1.37765E-10    -2.52276E-08    -2.52276E-08     4.33053E-08    -7.40385E-08     1.00880E-08    -2.06884E-08    -6.86198E-08    -3.08069E-08    -2.47833E-08     3.83215E-10    -1.70966E-07     6.14892E-08     5.21721E-07     3.06642E-07     1.47134E-07    -1.96734E-07     3.37309E-07    -3.83945E-07    -3.83945E-07    -8.02753E-08    -3.19033E-07     1.69304E-07     3.13257E-07    -6.35769E-07    -6.35769E-07     1.67087E-06     6.21553E-06    -4.48030E-06    -9.70497E-06    -6.52633E-06    -2.07604E-06     5.81112E-06    -1.20121E-05     8.28536E-06    -5.17881E-06    -5.17881E-06    -1.56984E-06     6.38125E-08    -5.15795E-06    -9.16049E-07     3.47751E-06     3.47751E-06     1.68542E-06    -2.76789E-06     6.29638E-07    -1.15863E-06     2.77862E-06     2.77862E-06     4.09701E-07     1.15164E-06    -9.07810E-07     7.44740E-08     7.44740E-08    -3.92970E-07    -3.62248E-07    -6.27579E-08     1.46737E-07    -3.60402E-08    -5.23233E-08    -3.17764E-08     1.56046E-08    -2.86165E-08     8.24757E-08     5.86465E-08     5.86465E-08    -5.07007E-08    -1.57969E-08    -8.34352E-09     5.11276E-08     1.59718E-07     3.54817E-09    -2.30738E-09     3.68893E-09    -4.33181E-08     1.14033E-08     1.14033E-08    -2.42260E-09    -3.80101E-09    -1.03927E-08    -2.54077E-09     9.12436E-09     9.12436E-09    -1.03773E-08     2.03381E-10     6.50333E-09    -3.94437E-09     1.89953E-09     1.89953E-09     8.74473E-09     1.20281E-08    -1.68179E-08     1.34762E-09     1.34762E-09     3.05139E-09     8.97718E-09    -2.70903E-09    -2.33894E-09    -5.53639E-09    -5.53639E-09    -7.77197E-09     9.52459E-10    -8.79052E-10    -1.75281E-09    -1.54171E-09     2.57587E-09    -5.36710E-10     3.14181E-09     2.72205E-09    -2.00092E-09    -6.45775E-09
   69         9.3990    -3.08392E-08    -1.47826E-08    -1.42483E-08    -2.40635E-08     5.47069E-09    -4.32074E-08    -4.32074E-08    -1.37780E-08    -6.71515E-09     3.07694E-08    -1.18176E-10    -2.15577E-08    -2.15577E-08     3.70072E-08    -6.32662E-08     8.61996E-09    -1.76806E-08    -5.86389E-08    -2.63281E-08    -2.11737E-08     3.30035E-10    -1.46091E-07     5.25193E-08     4.45830E-07     2.62026E-07     1.25730E-07    -1.68119E-07     2.88249E-07    -3.28053E-07    -3.28053E-07    -6.85870E-08    -2.72574E-07     1.44654E-07     2.67755E-07    -5.43182E-07    -5.43182E-07     1.42762E-06     5.31080E-06    -3.82816E-06    -8.29187E-06    -5.57750E-06    -1.77345E-06     4.96455E-06    -1.02623E-05     7.07857E-06    -4.42437E-06    -4.42437E-06    -1.34105E-06     5.44398E-08    -4.40652E-06    -7.83036E-07     2.97125E-06     2.97125E-06     1.43979E-06    -2.36514E-06     5.37974E-07    -9.89825E-07     2.37422E-06     2.37422E-06     3.50038E-07     9.84089E-07    -7.75742E-07     6.36405E-08     6.36405E-08    -3.35816E-07    -3.09550E-07    -5.36495E-08     1.25373E-07    -3.08183E-08    -4.47310E-08    -2.71676E-08     1.33262E-08    -2.44594E-08     7.04754E-08     5.01150E-08     5.01150E-08    -4.33287E-08    -1.35014E-08    -7.12935E-09     4.36895E-08     1.36477E-07     3.03237E-09    -1.97169E-09     3.15101E-09    -3.70165E-08     9.74300E-09     9.74300E-09    -2.06991E-09    -3.24882E-09    -8.88097E-09    -2.17108E-09     7.79699E-09     7.79699E-09    -8.86780E-09     1.73731E-10     5.55683E-09    -3.37051E-09     1.62316E-09     1.62316E-09     7.47260E-09     1.02785E-08    -1.43714E-08     1.15150E-09     1.15150E-09     2.60752E-09     7.67123E-09    -2.31502E-09    -1.99864E-09    -4.73105E-09    -4.73105E-09    -6.64155E-09     8.13829E-10    -7.51167E-10    -1.49785E-09    -1.31752E-09     2.20110E-09    -4.58645E-10     2.68466E-09     2.32610E-09    -1.70991E-09    -5.51827E-09
   70         9.5754    -2.77703E-08    -1.33118E-08    -1.28308E-08    -2.16696E-08     4.92682E-09    -3.89078E-08    -3.89078E-08    -1.24075E-08    -6.04812E-09     2.77075E-08    -1.06674E-10    -1.94127E-08    -1.94127E-08     3.33260E-08    -5.69704E-08     7.76201E-09    -1.59224E-08    -5.28052E-08    -2.37100E-08    -1.90645E-08     2.98639E-10    -1.31552E-07     4.72797E-08     4.01473E-07     2.35949E-07     1.13221E-07    -1.51393E-07     2.59573E-07    -2.95391E-07    -2.95391E-07    -6.17568E-08    -2.45426E-07     1.30249E-07     2.41152E-07    -4.89079E-07    -4.89079E-07     1.28548E-06     4.78208E-06    -3.44705E-06    -7.46610E-06    -5.02286E-06    -1.59667E-06     4.46990E-06    -9.23988E-06     6.37342E-06    -3.98356E-06    -3.98356E-06    -1.20737E-06     4.89727E-08    -3.96746E-06    -7.05263E-07     2.67541E-06     2.67541E-06     1.29629E-06    -2.12976E-06     4.84407E-07    -8.91192E-07     2.13788E-06     2.13788E-06     3.15175E-07     8.86160E-07    -6.98553E-07     5.73086E-08     5.73086E-08    -3.02409E-07    -2.78749E-07    -4.83233E-08     1.12888E-07    -2.77638E-08    -4.02911E-08    -2.44722E-08     1.19955E-08    -2.20291E-08     6.34619E-08     4.51286E-08     4.51286E-08    -3.90195E-08    -1.21594E-08    -6.41975E-09     3.93422E-08     1.22894E-07     2.73086E-09    -1.77549E-09     2.83677E-09    -3.33334E-08     8.77278E-09     8.77278E-09    -1.86380E-09    -2.92599E-09    -7.99739E-09    -1.95502E-09     7.02118E-09     7.02118E-09    -7.98554E-09     1.56410E-10     5.00368E-09    -3.03511E-09     1.46164E-09     1.46164E-09     6.72908E-09     9.25585E-09    -1.29414E-08     1.03689E-09     1.03689E-09     2.34808E-09     6.90795E-09    -2.08472E-09    -1.79975E-09    -4.26035E-09    -4.26035E-09    -5.98083E-09     7.32813E-10    -6.76423E-10    -1.34882E-09    -1.18648E-09     1.98206E-09    -4.13017E-10     2.41749E-09     2.09468E-09    -1.53982E-09    -4.96918E-09
   71         9.7520    -2.37301E-08    -1.13754E-08    -1.09646E-08    -1.85179E-08     4.21066E-09    -3.32472E-08    -3.32472E-08    -1.06031E-08    -5.16964E-09     2.36763E-08    -9.14651E-11    -1.65887E-08    -1.65887E-08     2.84791E-08    -4.86817E-08     6.63253E-09    -1.36074E-08    -4.51245E-08    -2.02627E-08    -1.62882E-08     2.56925E-10    -1.12412E-07     4.03850E-08     3.43074E-07     2.01619E-07     9.67504E-08    -1.29373E-07     2.21819E-07    -2.52394E-07    -2.52394E-07    -5.27659E-08    -2.09691E-07     1.11287E-07     2.06117E-07    -4.17864E-07    -4.17864E-07     1.09835E-06     4.08606E-06    -2.94535E-06    -6.37912E-06    -4.29257E-06    -1.36401E-06     3.81884E-06    -7.89415E-06     5.44525E-06    -3.40335E-06    -3.40335E-06    -1.03145E-06     4.17882E-08    -3.38956E-06    -6.02834E-07     2.28596E-06     2.28596E-06     1.10741E-06    -1.81987E-06     4.13892E-07    -7.61373E-07     1.82675E-06     1.82675E-06     2.69284E-07     7.57234E-07    -5.96929E-07     4.89721E-08     4.89721E-08    -2.58425E-07    -2.38198E-07    -4.13080E-08     9.64539E-08    -2.37391E-08    -3.44430E-08    -2.09215E-08     1.02448E-08    -1.88285E-08     5.42284E-08     3.85636E-08     3.85636E-08    -3.33457E-08    -1.03923E-08    -5.48557E-09     3.36188E-08     1.05012E-07     2.33385E-09    -1.51719E-09     2.42324E-09    -2.84844E-08     7.49563E-09     7.49563E-09    -1.59249E-09    -2.50085E-09    -6.83407E-09    -1.67057E-09     5.99979E-09     5.99979E-09    -6.82397E-09     1.33614E-10     4.27549E-09    -2.59355E-09     1.24898E-09     1.24898E-09     5.75019E-09     7.90947E-09    -1.10588E-08     8.86002E-10     8.86002E-10     2.00652E-09     5.90303E-09    -1.78150E-09    -1.53791E-09    -3.64062E-09    -3.64062E-09    -5.11092E-09     6.26160E-10    -5.78018E-10    -1.15262E-09    -1.01395E-09     1.69369E-09    -3.52942E-10     2.06575E-09     1.78999E-09    -1.31586E-09    -4.24627E-09
   72         9.9289    -2.02777E-08    -9.72071E-09    -9.36981E-09    -1.58245E-08     3.59856E-09    -2.84102E-08    -2.84102E-08    -9.06112E-09    -4.41868E-09     2.02317E-08    -7.84060E-11    -1.41755E-08    -1.41755E-08     2.43371E-08    -4.15990E-08     5.66743E-09    -1.16289E-08    -3.85610E-08    -1.73166E-08    -1.39165E-08     2.20915E-10    -9.60574E-08     3.44968E-08     2.93169E-07     1.72285E-07     8.26763E-08    -1.10555E-07     1.89555E-07    -2.15658E-07    -2.15658E-07    -4.50844E-08    -1.79161E-07     9.50860E-08     1.76169E-07    -3.57024E-07    -3.57024E-07     9.38479E-07     3.49137E-06    -2.51668E-06    -5.45045E-06    -3.66843E-06    -1.16528E-06     3.26266E-06    -6.74453E-06     4.65232E-06    -2.90769E-06    -2.90769E-06    -8.81176E-07     3.56616E-08    -2.89590E-06    -5.15270E-07     1.95322E-06     1.95322E-06     9.46076E-07    -1.55508E-06     3.53645E-07    -6.50476E-07     1.56090E-06     1.56090E-06     2.30078E-07     6.47066E-07    -5.10090E-07     4.18483E-08     4.18483E-08    -2.20838E-07    -2.03546E-07    -3.53102E-08     8.24131E-08    -2.02970E-08    -2.94429E-08    -1.78854E-08     8.74997E-09    -1.60926E-08     4.63385E-08     3.29537E-08     3.29537E-08    -2.84967E-08    -8.88187E-09    -4.68735E-09     2.87280E-08     8.97329E-08     1.99454E-09    -1.29646E-09     2.07004E-09    -2.43407E-08     6.40447E-09     6.40447E-09    -1.36068E-09    -2.13745E-09    -5.83998E-09    -1.42750E-09     5.12698E-09     5.12698E-09    -5.83136E-09     1.14144E-10     3.65329E-09    -2.21623E-09     1.06727E-09     1.06727E-09     4.91370E-09     6.75894E-09    -9.45013E-09     7.57076E-10     7.57076E-10     1.71464E-09     5.04430E-09    -1.52238E-09    -1.31417E-09    -3.11105E-09    -3.11105E-09    -4.36753E-09     5.35033E-10    -4.93929E-10    -9.84959E-10    -8.66498E-10     1.44728E-09    -3.01605E-10     1.76519E-09     1.52962E-09    -1.12448E-09    -3.62853E-09
